1979541	0.00239831
1979491	0.03555402
1979552	0.00669254
1979539	0.0023153
1979550	0.26455253
1979557	3.91E-02
1979547	0.11459817
1979534	5.12E-04
1979560	0.13638704
1979571	9.44E-02
1979549	0.04883647
1979553	3.45E-04
1979566	0.00480223
1979578	3.10E-04
1979525	3.59E-04
1979570	1.27E-03
1979568	6.97E-05
1979582	0.00375593
1979573	4.36E-02
1979572	4.77E-04
1979577	0.03235342
1979580	1.95E-02
1979597	4.65E-04
1979575	2.84E-04
1979584	1.06E-04
1979589	6.03E-04
1979604	4.08E-04
1979600	0.08052683
1979602	0.00474945
1979603	6.76E-04
1979556	2.52E-03
1979608	9.86E-04
1979606	2.64E-04
1979612	3.15E-04
1979586	2.78E-03
1979613	0.09107048
1979610	0.01516972
1979623	5.26E-05
1979605	1.37E-02
1979615	4.44E-04
1979595	6.88E-04
1979621	0.08135445
1979617	0.43277967
1979618	0.00184132
1979627	0.01051148
1979616	0.00384106
1979624	0.7111337
1979620	3.30E-04
1979581	2.88E-04
1979628	0.0275723
1979631	0.08796628
1979633	0.01071276
1979644	6.44E-04
1979626	0.00195801
1979652	8.57E-05
1979635	0.18059331
1979637	0.00155814
1979639	2.26E-04
1979656	0.02044288
1979638	0.37358218
1979657	0.00125584
1979653	0.0150617
1979642	2.42E-02
1979660	4.35E-05
1979654	3.76E-04
1979646	9.49E-05
1979649	0.00247422
1979651	0.02227132
1979670	0.00104608
1979678	0.00596652
1979669	0.00381463
1979679	0.00118865
1979673	3.30E-04
1979658	4.87E-02
1979686	2.13E-02
1979680	7.52E-05
1979682	0.08095975
1979674	8.63E-05
1979697	0.00798545
1979694	0.01306507
1979561	0.02540527
1979684	0.33670843
1979671	0.04291127
1979687	0.07345884
1979663	0.00900899
1979706	0.0707325
1979710	0.02242252
1979704	0.02652357
1979721	0.2973311
1978803	0.00139366
1979705	1.13E-03
1979693	2.59E-04
1979714	0.01887718
1979699	0.126923
1979696	0.00128023
1979701	0.0132286
1979718	9.07E-04
1979722	0.02422784
1979717	1.12E-04
1979743	0.02841556
1979724	1.82E-02
1979668	1.08E-04
1979730	2.09E-02
1979740	1.64E-04
1979738	0.00337816
1979733	0.00144843
1979750	0.02160091
1979755	0.01611461
1979751	5.50E-03
1979685	0.1987709
1979726	9.90E-04
1979753	4.50E-04
1979747	2.40E-02
1979760	0.02392837
1979763	0.00620867
1979748	0.00700552
1979771	0.01424581
1979779	0.33873394
1979775	4.22E-04
1979767	6.39E-03
1979780	1.46E-04
1979770	7.25E-04
1979769	7.05E-03
1979764	0.03666825
1979784	0.07684542
1979788	1.64E-02
1979773	3.20E-04
1979787	5.68E-05
1979805	0.0011646
1979801	0.00933353
1979791	6.53E-03
1979774	3.80E-04
1979798	0.32802677
1979808	0.04795238
1979676	0.01764918
1979812	0.00219712
1979802	0.01702698
1979818	0.05983497
1979827	0.02057458
1979820	0.00133136
1979837	0.00174014
1979835	0.04596127
1979838	0.00250877
1979831	1.31E-04
1979811	1.90E-04
1979845	1.98E-02
1979857	7.57E-04
1979847	0.11394268
1979821	6.27E-02
1979856	1.61E-04
1979851	0.0796065
1979854	0.00343703
1979778	4.86E-02
1979858	6.22E-04
1979863	7.10E-04
1979850	0.00306989
1979873	1.41E-02
1979859	0.01889543
1979862	5.39E-04
1979868	0.00282316
1979855	6.66E-04
1979874	0.04834332
1979897	0.00692209
1979889	1.93E-04
1979849	7.22E-03
1979881	0.21081616
1979893	0.15296768
1979898	0.1916357
1979902	0.08944403
1979884	0.1326675
1979915	0.01013823
1979912	1.13E-04
1979903	6.09E-04
1979900	0.01555241
1979905	3.06E-04
1979870	2.15E-03
1979913	0.02537219
1979924	0.0923926
1979923	3.64E-04
1979934	1.27E-02
1979931	8.30E-05
1979920	1.69E-04
1979892	5.93E-02
1979939	8.05E-04
1979882	0.00110206
1979937	0.6962029
1979929	0.00569118
1979916	0.00532716
1979938	1.46E-04
1979940	0.00205727
1979946	7.72E-04
1979910	0.05410391
1979919	0.02108334
1979948	7.09E-05
1979945	6.60E-02
1979954	0.10373032
1979947	0.02474748
1979944	0.0045202
1979955	0.04719399
1979942	0.82149583
1979963	0.00125208
1979961	0.00394679
1979941	0.02085213
1979958	0.01488242
1979876	0.16167994
1979972	6.83E-03
1979960	8.54E-05
1979974	0.6715193
1979971	5.40E-04
1979965	7.56E-03
1979966	1.52E-04
1979975	0.11943756
1979973	0.00719346
1979980	0.00347513
1979981	0.00207594
1979985	8.39E-03
1979953	1.86E-04
1979976	0.00874331
1979998	0.00996202
1980001	0.00201383
1979996	6.63E-03
1979994	3.62E-04
1980004	4.84E-05
1979967	2.29E-01
1980009	0.00359927
1979987	1.83E-04
1980005	0.02093193
1980013	0.00220273
1980007	9.82E-04
1980008	2.99E-04
1980018	3.78E-04
1980016	0.00253156
1979995	0.00201463
1980022	0.00116313
1980020	0.01235786
1979989	2.77E-04
1980026	9.13E-04
1980010	2.09E-04
1980023	1.32E-04
1980027	0.8857238
1980032	0.00435773
1980029	9.83E-04
1979890	6.81E-03
1978842	0.06068641
1980031	5.83E-04
1979917	1.02E-04
1980058	0.9178643
1980051	0.02094257
1980059	2.35E-03
1980062	0.30720764
1980053	0.01555466
1980056	0.03346195
1980043	0.01608042
1980055	0.00512861
1980052	0.00139319
1980061	0.14499523
1980063	0.00200201
1980081	0.00537204
1980074	2.01E-04
1980066	4.79E-04
1980019	9.33E-02
1980069	0.00491838
1980077	4.07E-04
1980085	1.47E-02
1980078	4.07E-04
1980073	3.51E-01
1980091	0.00676137
1980082	0.0010596
1980040	0.00139681
1980097	0.04044147
1980103	3.24E-02
1980050	5.39E-04
1980088	0.02117991
1980099	0.06090058
1980076	0.40200093
1980072	0.00388051
1980095	0.05484636
1980101	0.49214438
1980106	0.00344275
1980113	0.18354729
1980080	0.02270042
1980105	2.81E-04
1980115	0.05215041
1980112	0.05825921
1979983	2.66E-02
1980118	1.69E-04
1980108	0.10003483
1980125	0.30695456
1980144	3.65E-04
1980153	0.00669084
1980135	0.23907252
1980107	3.39E-03
1980140	3.60E-04
1980148	5.15E-02
1980170	7.25E-04
1980158	4.29E-04
1980146	2.01E-04
1980171	0.04894374
1980154	6.78E-04
1980163	2.64E-02
1980175	1.26E-04
1980176	3.47E-04
1980114	1.58E-03
1980167	0.14430511
1980195	0.00302052
1980180	0.01170074
1980181	0.00123987
1980191	0.0514699
1980168	0.00321172
1980196	0.00326973
1980197	0.04339049
1980203	8.05E-04
1980193	8.69E-05
1980200	4.74E-04
1980204	0.00154464
1980210	0.34656164
1980199	0.00207423
1980216	4.69E-04
1980213	0.00105064
1980156	1.12E-02
1980209	0.33720487
1980207	4.22E-04
1980217	0.00690848
1980214	0.00169463
1980221	0.0013698
1980218	0.00115463
1980224	0.0090705
1980223	0.7309237
1980220	0.02919353
1980174	0.00160223
1980234	4.35E-03
1980228	9.35E-05
1980231	0.00326974
1980239	0.15632248
1980226	1.19E-04
1980183	2.30E-02
1980238	0.01474679
1980244	0.01829348
1980246	2.31E-04
1980248	0.10366634
1980245	3.46E-04
1980265	0.00121251
1980251	1.96E-01
1980256	0.00931582
1980255	0.00203647
1980268	0.04612713
1980253	9.10E-05
1980271	5.23E-04
1980250	5.96E-04
1980292	3.46E-04
1980282	7.53E-02
1980274	0.042334
1980257	0.1204473
1980269	9.89E-04
1980287	5.65E-02
1980270	1.17E-04
1980294	1.24E-02
1980290	0.0625239
1980280	0.03027537
1980240	0.00253139
1980304	0.0017068
1980247	0.00483197
1980300	1.12E-02
1980299	5.37E-04
1980297	7.65E-05
1980314	1.23E-04
1980309	0.01684987
1980308	9.37E-05
1980316	1.24E-02
1980322	6.96E-04
1980319	0.00133186
1980313	6.95E-05
1980318	0.00228533
1980325	0.2825714
1980321	0.01248245
1980330	8.49E-04
1980323	1.65E-03
1980273	0.00770221
1980341	0.04864698
1980334	0.00823108
1980324	0.01128881
1980336	0.10184943
1980358	0.35305166
1980276	1.45E-02
1980328	1.96E-04
1980351	0.0041477
1980332	2.23E-04
1980347	7.07E-04
1980346	0.7040237
1980365	0.03102253
1980353	0.00173457
1980317	0.0923169
1980366	0.0010445
1980364	0.080939
1980356	6.33E-02
1980368	7.65E-04
1980370	4.55E-04
1980355	6.17E-05
1980360	0.16727337
1980367	4.67E-04
1980379	3.78E-04
1980371	0.0017557
1980384	8.14E-04
1980386	5.01E-02
1980377	0.10066791
1980349	1.56E-03
1980383	0.002033
1980376	1.51E-04
1980354	3.91E-04
1980390	0.00127786
1980389	0.16265522
1980391	0.00144977
1980408	3.53E-04
1980404	1.93E-03
1980414	0.0080491
1980401	5.38E-04
1980402	0.16342033
1980393	5.08E-05
1980409	2.61E-02
1980413	0.0610055
1980416	0.00124631
1980418	0.96918947
1980426	0.00930428
1980428	0.07418438
1980431	0.00465946
1980432	1.74E-01
1980419	1.05E-04
1980437	2.61E-04
1980430	3.67E-03
1980400	0.00919308
1980433	0.03470116
1980440	0.0197334
1980415	0.02034455
1980436	0.00120258
1980447	0.00355581
1980454	1.10E-03
1980445	0.05278055
1980443	5.15E-04
1980441	3.47E-04
1980453	0.00100449
1980456	0.0024866
1980448	2.79E-04
1980457	0.00411707
1980464	0.00626738
1980469	0.00436232
1980461	0.24454382
1980463	0.00270917
1980462	0.00112177
1980475	0.03552016
1980470	0.0293834
1980478	0.01590991
1980491	0.00764245
1980466	0.00371573
1980485	0.00546019
1980494	0.00654811
1980506	6.43E-04
1980498	5.48E-04
1980502	2.21E-04
1980486	0.03255097
1980509	0.99998856
1980481	0.05508981
1980492	0.00485894
1980514	0.06932301
1980510	0.57588
1980507	0.0049458
1980521	0.00465692
1980512	0.09500756
1980505	4.43E-04
1980516	0.048933
1980459	6.74E-04
1980522	0.00179826
1980513	5.77E-02
1980477	0.08073615
1980523	1.47E-04
1980529	0.00155422
1980549	0.04282933
1980544	1.40E-01
1980551	0.13150299
1980547	0.06106944
1980550	0.00121741
1980541	1.19E-04
1980561	1.19E-04
1980559	4.82E-04
1980558	0.00208235
1980554	5.88E-04
1980518	0.01265247
1980564	0.01511086
1980567	0.9734525
1980557	0.01802255
1980542	0.00766739
1980572	0.00181009
1980580	0.00119639
1980563	0.04695875
1980566	0.00269244
1980591	1.73E-03
1980579	0.00110148
1980575	8.45E-04
1980584	0.03084398
1980598	0.00586234
1980585	1.96E-04
1980533	5.42E-03
1980583	9.28E-04
1980600	7.71E-02
1980592	0.0026828
1980602	5.08E-04
1980616	0.00108489
1980595	1.46E-03
1980601	0.00112258
1980597	0.64683104
1980614	0.04638638
1980618	0.01943056
1980633	0.6681945
1980612	0.44250238
1980629	0.02996289
1980625	6.53E-04
1980632	0.02015049
1980590	0.01054472
1980582	4.74E-03
1980638	0.31131133
1980622	0.13012117
1980648	0.01467423
1980621	0.689933
1980649	0.58555645
1980655	0.00470113
1980662	7.59E-04
1980668	0.03120028
1980658	1.59E-02
1980650	0.00247895
1980678	0.04809711
1980653	0.5290549
1980654	9.17E-05
1980660	0.07789321
1980669	1.20E-03
1980673	4.80E-04
1980676	0.00172172
1980672	3.40E-04
1980665	0.01496439
1980677	9.80E-05
1980687	0.01448948
1980671	3.80E-04
1980663	0.01787096
1980684	0.00185881
1980688	0.02626034
1980686	0.12125919
1980706	3.80E-04
1980695	6.26E-02
1980680	4.80E-04
1980692	4.27E-03
1980715	7.40E-04
1980713	0.89509916
1980697	0.02110962
1980712	6.83E-04
1980726	0.00595082
1980721	2.89E-04
1980691	3.79E-03
1980696	0.0602264
1980733	0.02751233
1980727	0.00918376
1980724	0.00109792
1980675	0.00332452
1980714	0.01357506
1980693	0.00122404
1980742	5.23E-02
1980710	3.53E-04
1980704	0.00138214
1980735	5.96E-05
1980750	0.15143998
1980751	0.00109974
1980740	0.00486075
1980757	3.18E-03
1980741	0.03781481
1980762	1.35E-04
1980766	0.00431052
1980768	0.00885478
1980761	0.9211322
1980759	0.00156683
1980767	0.00113848
1980769	0.00203782
1980781	0.00400541
1980773	0.00270079
1980784	3.36E-04
1980719	0.00348722
1980796	0.6443869
1980788	0.00993756
1980756	0.01188836
1980794	0.00287109
1980752	0.01668715
1980779	9.96E-04
1980786	4.28E-02
1980805	5.16E-05
1980798	0.00567246
1980809	0.00128105
1980793	0.5415835
1980799	0.00643152
1980811	0.01418964
1980815	7.90E-03
1980813	1.97E-04
1980817	0.12363551
1980827	9.70E-04
1980804	1.60E-04
1980826	1.15E-02
1980820	2.10E-04
1980818	1.91E-04
1980834	2.18E-02
1980808	5.47E-05
1980829	1.49E-03
1980763	0.35199133
1980831	3.92E-03
1980832	7.84E-04
1980819	6.51E-04
1980852	0.02675108
1980836	0.03671199
1980842	1.99E-03
1980855	0.00373989
1980841	7.12E-04
1980849	5.65E-04
1980850	0.02630737
1980864	0.25594816
1980816	0.45549703
1980859	0.01997485
1980862	0.00307343
1980870	1.38E-04
1980874	0.00193274
1980884	0.00180519
1980885	8.84E-05
1980876	0.00113328
1980877	0.00671711
1980861	3.17E-04
1980879	3.09E-03
1980883	0.09276695
1980894	0.14363706
1980893	0.01058888
1980865	1.30E-04
1980878	5.18E-04
1980889	0.0109866
1980899	0.00302156
1980847	3.55E-01
1980846	0.00122011
1980900	5.22E-04
1980903	1.65E-02
1980908	9.91E-05
1980905	0.00232923
1980921	0.23071304
1980927	2.29E-04
1980902	1.34E-01
1980911	0.0186139
1980881	7.04E-04
1980892	0.04972142
1980915	0.09682978
1980916	7.10E-05
1980934	0.00308284
1980919	0.00110753
1980925	0.7142547
1980928	2.57E-03
1980931	0.0397067
1980941	0.0652036
1980907	0.06578989
1980937	9.66E-04
1980935	2.57E-04
1980940	1.53E-04
1980936	1.50E-03
1980959	0.00388181
1980964	0.01428527
1980946	0.01115255
1980957	8.10E-04
1980967	2.61E-01
1980942	0.0452801
1980961	0.01770681
1980970	0.01410784
1980952	1.41E-04
1980963	0.00235618
1980976	2.07E-04
1980984	0.00934763
1980982	0.0182506
1980983	9.20E-04
1980969	3.17E-04
1980980	2.13E-03
1980972	2.63E-04
1980979	0.5870992
1980950	0.02599463
1980994	1.06E-04
1980987	9.89E-04
1980923	4.42E-04
1980991	0.25579974
1981006	0.00344179
1980993	7.88E-05
1981019	1.05E-01
1980998	0.05071618
1981004	7.10E-03
1980978	4.27E-04
1981010	4.73E-05
1981001	3.48E-04
1980966	0.17263635
1981012	0.00550237
1981017	7.23E-04
1981009	0.03262515
1981023	2.34E-04
1981028	4.17E-04
1980986	3.77E-01
1981016	5.01E-04
1981029	5.47E-02
1981033	0.02624062
1980981	5.02E-04
1981020	9.08E-01
1981040	0.00616841
1981045	0.01506763
1981032	0.00145809
1981049	5.31E-04
1981024	4.33E-03
1981038	2.81E-04
1981031	5.95E-05
1980992	0.11587925
1981015	9.16E-04
1981057	3.73E-02
1981062	0.00646254
1981053	5.51E-04
1981063	1.13E-02
1981056	0.655861
1981072	0.0040889
1981075	6.84E-05
1981059	2.09E-04
1981081	4.80E-04
1981066	4.16E-03
1981080	2.97E-03
1981035	0.00472655
1981092	0.01863497
1981093	0.00143637
1981086	3.39E-04
1981084	1.53E-04
1981070	2.17E-04
1981078	2.29E-04
1981048	0.00138178
1981089	7.97E-04
1981101	0.00613452
1981091	2.82E-04
1981106	1.25E-02
1981098	0.00211196
1981112	1.84E-02
1981082	6.24E-04
1981118	0.00639739
1981065	0.06396285
1981130	0.00542143
1981095	0.00118135
1981117	0.05483976
1981096	5.65E-04
1981107	8.41E-04
1981109	3.83E-04
1981120	0.09563664
1981141	0.00483513
1981155	5.23E-04
1981159	5.93E-05
1981133	3.98E-03
1981113	5.94E-05
1981160	4.58E-03
1981154	0.6550375
1981169	1.55E-04
1981137	0.0010602
1981171	0.09386229
1981156	0.19156232
1981173	2.30E-04
1981179	3.27E-02
1981191	0.009666
1981153	1.03E-04
1981172	0.00473846
1981176	1.11E-03
1981181	2.17E-04
1981195	0.09468839
1981192	4.44E-01
1981193	0.00585105
1980869	7.91E-04
1981163	0.04132244
1981178	0.00221067
1981187	0.00204207
1981212	0.00151714
1981151	0.01440167
1981198	0.00330547
1981208	0.9718622
1981214	0.06988267
1981210	5.21E-03
1981218	0.08774698
1981188	6.65E-04
1981204	0.00530433
1981203	0.00107449
1981209	1.70E-04
1981131	0.0403131
1981174	0.01063212
1981223	0.00104539
1981220	0.9283316
1981217	0.00826427
1981219	5.29E-05
1981232	3.40E-04
1981216	0.0082617
1981233	0.00287876
1981224	0.00213198
1981234	0.00245419
1981227	0.55891734
1981211	0.00551134
1981229	7.59E-04
1981123	0.01487831
1981206	1.30E-04
1981238	1.34E-03
1981240	8.34E-04
1981245	0.0648557
1981242	9.61E-04
1981256	0.00394522
1981255	3.82E-04
1981246	0.00489947
1981249	0.00386822
1981258	0.0610492
1981278	0.54977363
1981268	0.00214371
1981267	0.00479078
1981265	0.00471366
1981274	6.69E-04
1981270	0.02423813
1981262	2.12E-02
1981295	1.37E-04
1981291	7.60E-02
1981305	4.76E-05
1981266	1.43E-04
1981319	1.45E-02
1981311	0.00105726
1981334	1.63E-04
1981306	0.00113628
1981239	0.00893462
1981325	0.00281851
1981315	4.97E-04
1981316	0.03652294
1981339	5.49E-03
1981284	0.01506296
1981340	0.04641906
1981335	7.51E-04
1981348	3.54E-04
1981329	5.30E-04
1981336	0.16602372
1981354	0.04327269
1981355	3.99E-04
1981371	6.29E-02
1981359	8.48E-05
1981365	0.00733839
1981366	0.00416877
1981373	1.82E-04
1981376	0.00149504
1981383	2.66E-03
1981387	1.18E-02
1981377	1.44E-04
1981391	0.00319417
1981378	5.20E-04
1981385	3.27E-04
1981392	1.21E-04
1981384	0.20574617
1981399	1.71E-01
1981395	0.02149042
1981400	0.10083984
1981428	0.01475854
1981397	0.08034127
1981401	0.00161866
1981414	0.0557624
1981394	0.00118415
1981403	0.00994088
1981357	4.91E-05
1981405	7.01E-02
1981408	0.00882476
1981432	0.00342258
1981407	0.0015452
1981443	0.1277581
1981438	0.01111512
1981431	0.00207275
1981436	0.05160543
1981452	0.08487343
1981423	0.04053598
1981445	0.05315897
1981449	0.00392688
1981450	0.1114002
1981434	0.00115798
1981457	0.04158477
1981451	0.95398915
1981459	3.34E-04
1981442	0.00374575
1981462	6.76E-02
1981454	6.76E-04
1981447	8.68E-01
1981463	2.22E-02
1981456	7.03E-04
1981464	0.02645915
1981468	7.32E-05
1981472	0.00978488
1981470	0.00429383
1981466	0.04558776
1981467	0.0399848
1981491	0.00325086
1981458	2.69E-04
1981476	0.3747431
1981497	0.01216784
1981486	0.02962993
1981482	2.57E-03
1981488	6.37E-04
1981494	3.11E-04
1981484	0.05401699
1981490	9.93E-05
1981507	0.00682298
1981503	1.09E-02
1981499	1.20E-03
1981509	9.03E-04
1981511	0.01775652
1981500	0.03053416
1981512	0.00120243
1981521	0.00274478
1981516	1.31E-04
1981508	3.99E-04
1981510	6.54E-02
1981513	0.0108528
1981514	0.00566853
1981517	0.04574211
1981465	0.00187873
1981525	0.04972561
1981533	0.10611013
1981520	0.00442295
1981535	0.00109559
1981526	0.80356455
1981518	0.00278891
1981531	4.86E-04
1981546	6.04E-02
1981540	9.71E-04
1981541	0.01872109
1981453	0.00210004
1981530	0.00266317
1981538	0.06006286
1981548	0.04236456
1981559	0.37357593
1981547	0.0014539
1981553	0.00113293
1981557	0.01697321
1981569	0.09797484
1981564	0.03310354
1981572	3.25E-04
1981505	0.11495175
1981542	2.29E-03
1981562	0.00299544
1981573	6.63E-04
1981576	0.00455407
1981589	0.00372908
1981527	3.19E-02
1981578	3.50E-04
1981552	5.57E-04
1981549	2.75E-04
1981588	0.0160453
1981583	9.79E-02
1981584	1.17E-03
1981596	0.01077399
1981590	7.90E-04
1981529	2.23E-04
1981536	1.19E-03
1981594	0.02437032
1981618	0.00422499
1981598	0.01476082
1981625	0.03153889
1981600	0.0017235
1981599	0.02576756
1981597	0.00406558
1981628	0.00447829
1981606	0.02045207
1981617	0.00340283
1981624	0.05176414
1981632	0.01139733
1981626	2.67E-04
1981638	0.00618578
1981639	1.59E-04
1981558	0.00655586
1981652	3.78E-01
1981650	0.17258824
1981645	0.00158528
1981642	0.00177917
1981651	0.00263567
1981646	0.04098394
1981662	7.89E-02
1981658	0.08797735
1981659	9.48E-04
1981665	0.0088073
1981656	0.06094613
1981663	0.01196463
1981671	0.00121459
1981657	1.97E-04
1981556	3.24E-02
1981660	7.84E-04
1981680	0.44875425
1981670	2.49E-04
1981673	8.01E-04
1981636	3.07E-02
1981676	0.00130492
1981679	0.00685926
1981677	0.02135891
1981664	0.00237923
1981694	0.87281895
1981682	1.77E-04
1981684	3.48E-04
1981687	7.30E-02
1981699	0.00598754
1981700	2.61E-04
1981696	0.00671039
1981689	0.08119495
1981707	0.005979
1981716	0.7646948
1981710	0.5153958
1981717	0.26072562
1981722	0.2961679
1981711	0.14447193
1981726	0.7306431
1981731	0.01256929
1981723	3.38E-04
1981737	3.05E-04
1981725	2.38E-01
1981728	1.27E-03
1981732	9.48E-04
1981712	4.51E-04
1981735	4.78E-02
1981738	3.71E-04
1981649	0.03797987
1981750	0.00193972
1981747	0.07288376
1981727	0.00876534
1981741	0.00595376
1981736	0.00229044
1981720	0.00104683
1981752	2.26E-02
1981739	0.1589799
1981758	0.02456094
1981748	7.08E-04
1981764	0.04032711
1981751	0.13140489
1981756	4.42E-02
1981754	8.03E-05
1981753	4.55E-04
1981763	0.12206728
1981773	0.00455772
1981760	0.10473586
1981767	9.40E-04
1981775	0.0383403
1981765	1.00E-01
1981780	0.55251956
1981769	0.00200338
1981783	0.00784784
1981789	3.15E-04
1981698	4.35E-02
1981772	4.35E-04
1981796	1.78E-03
1981755	5.17E-05
1981785	0.00144734
1981782	1.11E-04
1981809	3.69E-02
1981788	2.77E-04
1981812	3.49E-03
1981806	9.98E-04
1981791	3.40E-03
1981815	7.30E-04
1981826	0.04693269
1981793	0.09133977
1981828	0.1276533
1981830	0.01227751
1981818	0.9999776
1981849	4.37E-04
1981827	0.00151192
1981842	0.00448592
1981813	4.65E-02
1981803	5.24E-03
1981800	1.69E-04
1981795	0.00945647
1981858	6.94E-04
1981819	0.3279818
1981834	0.00846493
1981866	0.00220451
1981856	0.00531118
1981766	2.67E-04
1981868	1.48E-03
1981837	0.00262085
1981860	8.90E-05
1981859	8.90E-05
1981865	6.58E-02
1981768	8.77E-04
1981847	0.0048744
1981880	0.02139031
1981862	1.28E-01
1981883	8.01E-05
1981878	0.9999776
1981872	0.00331278
1981874	2.99E-04
1981887	2.64E-03
1981871	1.33E-04
1981879	0.00233703
1981902	0.01660494
1981886	0.00335729
1981892	2.44E-04
1981891	1.10E-03
1981895	3.06E-05
1981901	1.42E-03
1981894	0.00121926
1981867	0.19538072
1981924	0.08151817
1981897	4.19E-03
1981893	0.00597871
1981914	5.72E-05
1981918	0.05184291
1981913	0.12031153
1981921	9.64E-03
1981926	0.03598207
1981911	8.22E-04
1981919	1.03E-04
1981861	0.00240417
1981875	0.00303427
1981935	0.00446621
1981908	0.00108116
1981936	0.01634349
1981835	0.00314962
1981932	0.00119669
1981900	0.00168228
1981922	7.84E-02
1981933	0.00150603
1981940	0.02766463
1981946	1.75E-04
1981938	0.00189462
1981923	0.05213934
1981934	9.21E-04
1981947	1.94E-01
1981937	0.0213395
1981956	1.81E-04
1981950	2.35E-04
1981966	5.37E-05
1981964	2.09E-04
1981976	3.58E-02
1981974	0.08719213
1981951	0.26771486
1981984	0.03755446
1981973	0.00824232
1981975	8.09E-02
1981967	5.37E-05
1981863	0.01916588
1981979	0.06251388
1981990	0.02693938
1981987	0.0078658
1981980	0.02355549
1981982	1.32E-04
1981985	0.00385239
1981962	9.28E-02
1981992	0.0100354
1981912	0.16557738
1981991	0.00182498
1982004	3.62E-03
1981957	0.02150406
1982002	0.00103346
1981996	1.96E-04
1981998	0.00207276
1982010	0.00110631
