1979532	0.01903922
1979533	5.46E-05
1979496	0.00956234
1979524	2.62E-04
1979542	0.14970556
1979543	0.178352
1979541	0.00208146
1979491	0.11400698
1979552	0.02450219
1979539	0.07916846
1979550	0.15644512
1979557	8.73E-03
1979547	0.00545789
1979534	4.96E-05
1979560	0.01765343
1979571	8.99E-02
1979549	0.01783495
1979553	3.88E-04
1979566	0.00109991
1979578	7.42E-04
1979525	5.30E-03
1979570	9.51E-05
1979568	3.30E-05
1979582	0.04619833
1979573	9.92E-03
1979572	8.55E-05
1979577	0.0290182
1979580	0.02626399
1979597	0.00226509
1979575	1.65E-04
1979584	2.46E-05
1979589	4.56E-04
1979604	0.00280402
1979600	0.01254716
1979602	0.3655525
1979603	7.42E-05
1979556	3.07E-02
1979608	7.11E-05
1979606	2.94E-04
1979612	0.00185248
1979586	0.00120756
1979613	0.02044484
1979610	0.04415731
1979623	1.72E-04
1979605	5.60E-03
1979615	3.66E-05
1979595	5.52E-04
1979621	0.0085464
1979617	3.28E-02
1979618	0.00662284
1979627	0.00428882
1979616	2.12E-04
1979624	0.82566756
1979620	9.43E-05
1979581	8.89E-04
1979628	0.00626747
1979631	0.10844959
1979633	3.59E-01
1979644	2.29E-04
1979626	8.77E-04
1979652	1.96E-05
1979635	0.21860594
1979637	0.01086856
1979639	1.45E-04
1979656	0.0040897
1979638	0.12301909
1979657	0.00263713
1979653	0.00605551
1979642	1.45E-02
1979660	2.57E-05
1979654	1.63E-04
1979646	1.33E-05
1979649	0.00239647
1979651	0.37258857
1979670	4.81E-06
1979678	6.26E-03
1979669	0.00427314
1979679	0.00436677
1979673	2.06E-04
1979658	3.49E-01
1979686	2.07E-02
1979680	2.93E-05
1979682	0.21563783
1979674	9.94E-06
1979697	7.95E-04
1979694	1.67E-01
1979561	0.00150196
1979684	0.03733914
1979671	0.0320971
1979687	0.06005687
1979663	0.74974215
1979706	0.02107577
1979710	0.00399919
1979704	0.00823197
1979721	0.00324088
1978803	2.81E-05
1979705	0.00285922
1979693	0.00689884
1979714	0.05290878
1979699	0.10082665
1979696	0.00205766
1979701	0.00234758
1979718	3.18E-05
1979722	0.00391719
1979717	1.96E-06
1979743	0.0121207
1979724	1.37E-03
1979668	0.00108584
1979730	0.02121749
1979740	0.00329027
1979738	0.0032475
1979733	2.50E-04
1979750	1.56E-04
1979755	0.00913581
1979751	4.82E-03
1979685	0.64319086
1979726	2.54E-04
1979753	2.36E-03
1979747	0.00342631
1979760	0.02044324
1979763	3.06E-04
1979748	0.22437137
1979771	0.01903925
1979779	8.17E-04
1979775	9.02E-05
1979767	2.00E-02
1979780	4.40E-04
1979770	0.00250399
1979769	2.38E-03
1979764	0.01408594
1979784	0.00298401
1979788	2.71E-03
1979773	1.19E-06
1979787	1.08E-04
1979805	7.35E-06
1979801	0.01439852
1979791	5.15E-04
1979774	0.01333318
1979798	9.53E-02
1979808	0.01370687
1979676	0.06949682
1979812	0.0013143
1979802	0.26271746
1979818	0.05958403
1979827	6.46E-04
1979820	0.00343507
1979837	0.03660142
1979835	7.44E-02
1979838	0.01309498
1979831	2.34E-04
1979811	1.65E-04
1979845	1.62E-02
1979857	0.00369073
1979847	0.0028456
1979821	9.51E-03
1979856	3.28E-06
1979851	0.03037204
1979854	0.00727146
1979778	4.25E-03
1979858	2.08E-04
1979863	2.80E-04
1979850	0.14976737
1979873	5.32E-04
1979859	0.06181059
1979862	1.59E-02
1979868	0.00500731
1979855	6.40E-04
1979874	0.91900563
1979897	0.0066319
1979889	1.74E-04
1979849	1.65E-02
1979881	0.03860776
1979893	0.04648471
1979898	0.7944801
1979902	0.0236753
1979884	0.01250792
1979915	0.00151255
1979912	1.84E-04
1979903	7.59E-04
1979900	0.00315262
1979905	1.22E-04
1979870	1.00E-02
1979913	0.00731204
1979924	0.01232922
1979923	5.03E-03
1979934	4.52E-04
1979931	2.40E-05
1979920	1.30E-04
1979892	0.10499328
1979939	3.09E-05
1979882	0.0081426
1979937	0.00402253
1979929	0.04399069
1979916	0.01328129
1979938	9.74E-05
1979940	1.41E-05
1979946	3.25E-04
1979910	0.0719515
1979919	0.7043367
1979948	1.37E-04
1979945	1.04E-02
1979954	0.16321197
1979947	0.42920315
1979944	0.00841678
1979955	0.00849832
1979942	0.9524464
1979963	0.00335287
1979961	5.21E-04
1979941	1.92E-01
1979958	0.01749846
1979876	0.15155666
1979972	4.19E-04
1979960	1.39E-04
1979974	0.08319789
1979971	2.47E-05
1979965	4.61E-02
1979966	7.45E-06
1979975	0.01256338
1979973	2.78E-02
1979980	1.33E-04
1979981	0.00149024
1979985	1.81E-03
1979953	8.58E-05
1979976	0.02363842
1979998	0.02291352
1980001	0.00216459
1979996	0.00592586
1979994	1.74E-06
1980004	3.30E-05
1979967	7.24E-01
1980009	0.00233994
1979987	0.00112243
1980005	3.80E-02
1980013	3.14E-04
1980007	0.00304562
1980008	4.41E-05
1980018	7.03E-04
1980016	0.0012925
1979995	0.00719863
1980022	1.39E-04
1980020	0.0037781
1979989	1.12E-04
1980026	4.94E-05
1980010	1.56E-04
1980023	4.58E-05
1980027	0.00154104
1980032	0.03477082
1980029	7.49E-04
1979890	2.72E-02
1978842	0.18490072
1980031	0.00128458
1979917	5.46E-05
1980058	0.3058874
1980051	0.02532611
1980059	3.05E-02
1980062	0.6462278
1980053	0.03448909
1980056	0.00568344
1980043	0.00203927
1980055	0.05540426
1980052	0.00151572
1980061	0.18075061
1980063	0.01646785
1980081	0.00274597
1980074	9.18E-05
1980066	1.53E-02
1980019	0.31291327
1980069	7.64E-04
1980077	4.84E-04
1980085	1.39E-02
1980078	4.93E-04
1980073	5.67E-03
1980091	0.01067513
1980082	0.00155926
1980040	0.00115528
1980097	1.85E-04
1980103	0.00431186
1980050	4.01E-03
1980088	0.29283762
1980099	0.06898312
1980076	0.84443986
1980072	0.02161687
1980095	0.02388232
1980101	0.88348615
1980106	0.02719973
1980113	0.07314771
1980080	0.04316875
1980105	3.83E-04
1980115	0.15631105
1980112	0.00650818
1979983	1.78E-02
1980118	1.49E-05
1980108	0.12065207
1980125	0.05878887
1980144	7.56E-04
1980153	0.00690748
1980135	0.21882877
1980107	3.11E-03
1980140	4.15E-05
1980148	5.37E-03
1980170	1.87E-03
1980158	7.84E-05
1980146	1.60E-04
1980171	0.05481802
1980154	0.01313869
1980163	0.00621685
1980175	1.89E-04
1980176	3.63E-04
1980114	1.21E-03
1980167	0.00138498
1980195	3.86E-04
1980180	0.07371339
1980181	0.02653302
1980191	0.00536546
1980168	0.01231226
1980196	3.16E-04
1980197	0.21772328
1980203	0.00644326
1980193	9.36E-06
1980200	2.32E-03
1980204	0.00549787
1980210	0.02464309
1980199	0.00966582
1980216	4.04E-04
1980213	0.02008078
1980156	0.34069037
1980209	0.2052575
1980207	0.00362265
1980217	0.00337503
1980214	0.00572972
1980221	0.01364809
1980218	0.00155725
1980224	0.04163248
1980223	0.7587909
1980220	0.00550737
1980174	9.15E-04
1980234	1.60E-03
1980228	1.80E-05
1980231	0.00125814
1980239	0.85440284
1980226	3.49E-05
1980183	2.53E-02
1980238	0.04435445
1980244	0.00625132
1980246	1.26E-04
1980248	0.09379154
1980245	1.09E-04
1980265	0.00345832
1980251	7.14E-02
1980256	0.00182402
1980255	0.09262756
1980268	0.00199905
1980253	7.99E-05
1980271	1.13E-04
1980250	1.08E-03
1980292	1.69E-05
1980282	1.30E-01
1980274	0.00574221
1980257	0.6695426
1980269	3.46E-02
1980287	0.01638956
1980270	1.40E-04
1980294	1.37E-02
1980290	1.35E-04
1980280	5.86E-03
1980240	5.71E-04
1980304	9.17E-04
1980247	0.00152902
1980300	2.61E-03
1980299	9.32E-04
1980297	9.14E-06
1980314	1.11E-05
1980309	0.00923793
1980308	4.82E-05
1980316	4.45E-03
1980322	2.46E-05
1980319	1.92E-04
1980313	1.54E-04
1980318	0.01169804
1980325	0.7025917
1980321	2.48E-04
1980330	0.00152146
1980323	0.00106805
1980273	0.02835154
1980341	0.00435151
1980334	0.00820385
1980324	0.00838596
1980336	0.00265751
1980358	0.7161304
1980276	8.17E-03
1980328	2.35E-04
1980351	0.0016304
1980332	3.57E-04
1980347	3.83E-05
1980346	0.6580273
1980365	0.00591162
1980353	3.64E-04
1980317	2.88E-02
1980366	1.44E-04
1980364	6.56E-04
1980356	0.13349871
1980368	0.00572747
1980370	0.00139631
1980355	1.54E-06
1980360	0.00273926
1980367	2.45E-05
1980379	6.79E-04
1980371	0.00375479
1980384	0.00121717
1980386	0.00125035
1980377	0.2398182
1980349	1.42E-04
1980383	5.14E-04
1980376	5.99E-05
1980354	9.61E-04
1980390	0.02113973
1980389	3.01E-03
1980391	2.22E-04
1980408	7.65E-05
1980404	2.61E-03
1980414	0.00270315
1980401	6.29E-04
1980402	0.01422898
1980393	7.12E-06
1980409	9.57E-04
1980413	0.01341294
1980416	2.06E-04
1980418	6.15E-01
1980426	8.83E-04
1980428	4.28E-02
1980431	2.67E-04
1980432	0.33221042
1980419	0.00142411
1980437	4.58E-06
1980430	5.20E-04
1980400	0.01874902
1980433	0.00840104
1980440	0.01887422
1980415	0.01066844
1980436	0.00348898
1980447	0.00191331
1980454	5.82E-04
1980445	0.05866753
1980443	1.23E-05
1980441	4.42E-04
1980453	2.17E-04
1980456	4.55E-04
1980448	4.35E-05
1980457	0.0816732
1980464	0.03618781
1980469	0.01662163
1980461	3.30E-02
1980463	0.0605234
1980462	2.27E-04
1980475	0.08699851
1980470	1.05E-02
1980478	0.00562174
1980491	0.00556128
1980466	4.46E-04
1980485	0.03408801
1980494	0.01846086
1980506	0.00142312
1980498	1.17E-04
1980502	7.88E-04
1980486	0.0934506
1980509	0.99764675
1980481	0.2459069
1980492	0.00366897
1980514	0.04497832
1980510	0.9901642
1980507	0.00623729
1980521	0.00119311
1980512	0.41340607
1980505	1.72E-05
1980516	0.00737902
1980459	0.03128794
1980522	1.43E-04
1980513	0.00299149
1980477	0.02929596
1980523	0.01054324
1980529	0.00114702
1980549	0.0032766
1980544	1.43E-01
1980551	0.15599284
1980547	0.00828929
1980550	4.29E-04
1980541	9.23E-06
1980561	1.76E-04
1980559	8.14E-04
1980558	0.00121318
1980554	0.01961618
1980518	0.0095682
1980564	0.0085628
1980567	0.9878142
1980557	0.3039227
1980542	3.65E-03
1980572	6.10E-04
1980580	7.42E-04
1980563	2.86E-01
1980566	1.12E-03
1980591	9.86E-04
1980579	6.53E-04
1980575	0.00162605
1980584	0.14858288
1980598	0.00322933
1980585	1.35E-03
1980533	3.67E-04
1980583	0.00181896
1980600	0.0191932
1980592	0.00286662
1980602	1.06E-03
1980616	3.63E-04
1980595	0.04106451
1980601	3.30E-03
1980597	0.5700462
1980614	3.73E-04
1980618	0.01076599
1980633	0.5990044
1980612	0.22233632
1980629	0.00544877
1980625	9.50E-05
1980632	0.03107537
1980590	2.05E-04
1980582	1.44E-02
1980638	5.14E-03
1980622	0.00921928
1980648	6.97E-05
1980621	0.84699756
1980649	0.21052393
1980655	0.00391615
1980662	7.81E-04
1980668	0.5398875
1980658	1.69E-03
1980650	2.34E-01
1980678	0.00450953
1980653	0.01119568
1980654	0.00127969
1980660	0.04068263
1980669	6.80E-04
1980673	1.98E-05
1980676	0.00614828
1980672	8.29E-05
1980665	0.11797944
1980677	1.11E-04
1980687	0.00176294
1980671	2.43E-04
1980663	0.00109501
1980684	0.00796695
1980688	0.00807726
1980686	0.09651077
1980706	2.22E-04
1980695	4.17E-02
1980680	6.62E-04
1980692	1.12E-03
1980715	7.74E-04
1980713	0.8861665
1980697	0.00684636
1980712	1.57E-04
1980726	0.04272108
1980721	0.00175424
1980691	0.00138604
1980696	0.2241124
1980733	3.96E-04
1980727	4.41E-03
1980724	8.39E-04
1980675	0.05802204
1980714	0.01180365
1980693	0.02072973
1980742	5.92E-01
1980710	1.32E-04
1980704	0.00222483
1980735	2.17E-05
1980750	0.05309744
1980751	9.82E-04
1980740	1.38E-03
1980757	2.74E-04
1980741	7.60E-03
1980762	1.26E-04
1980766	6.14E-04
1980768	2.69E-04
1980761	0.7808407
1980759	0.00475748
1980767	0.17102371
1980769	2.17E-04
1980781	1.91E-05
1980773	1.63E-04
1980784	8.06E-05
1980719	2.09E-03
1980796	0.586607
1980788	0.00497619
1980756	0.01585899
1980794	0.02241147
1980752	0.65623873
1980779	2.51E-05
1980786	9.76E-03
1980805	1.99E-06
1980798	0.0063675
1980809	0.00126553
1980793	0.6536173
1980799	0.00154605
1980811	0.00726978
1980815	3.29E-03
1980813	9.94E-06
1980817	0.06472679
1980827	7.18E-05
1980804	7.06E-04
1980826	1.09E-02
1980820	0.00157366
1980818	1.72E-04
1980834	0.0135078
1980808	6.43E-05
1980829	4.76E-05
1980763	0.94677943
1980831	1.71E-04
1980832	3.34E-03
1980819	3.76E-05
1980852	0.00170299
1980836	0.04330397
1980842	0.00226614
1980855	2.42E-04
1980841	7.68E-03
1980849	1.31E-04
1980850	7.60E-02
1980864	0.08545724
1980816	0.2894427
1980859	0.01757003
1980862	3.58E-05
1980870	6.28E-05
1980874	3.99E-04
1980884	0.00954593
1980885	2.29E-05
1980876	0.02003789
1980877	2.75E-03
1980861	1.15E-04
1980879	3.81E-04
1980883	0.02222026
1980894	0.06132906
1980893	0.02653138
1980865	1.92E-04
1980878	5.22E-04
1980889	0.0015582
1980899	3.86E-04
1980847	0.209817
1980846	0.004347
1980900	0.00150663
1980903	4.14E-01
1980908	2.29E-04
1980905	0.00111793
1980921	4.92E-04
1980927	1.63E-04
1980902	5.07E-02
1980911	0.4526197
1980881	0.03021877
1980892	0.03345298
1980915	1.89E-02
1980916	2.95E-05
1980934	1.51E-04
1980919	0.00856571
1980925	0.8049721
1980928	4.43E-03
1980931	0.05927708
1980941	9.38E-04
1980907	9.95E-05
1980937	0.00303102
1980935	3.56E-04
1980940	3.98E-06
1980936	6.62E-04
1980959	0.01308219
1980964	0.03408927
1980946	0.00549652
1980957	4.23E-07
1980967	7.30E-01
1980942	0.6986793
1980961	1.63E-04
1980970	0.02810078
1980952	4.12E-04
1980963	0.00429154
1980976	4.76E-06
1980984	0.0324248
1980982	0.02051169
1980983	9.66E-03
1980969	1.36E-04
1980980	1.66E-02
1980972	2.14E-04
1980979	0.91032594
1980950	0.01649124
1980994	2.53E-04
1980987	1.69E-04
1980923	8.57E-02
1980991	0.00496439
1981006	0.00944784
1980993	2.99E-04
1981019	2.56E-03
1980998	0.03422285
1981004	2.12E-03
1980978	5.92E-04
1981010	1.19E-05
1981001	1.90E-05
1980966	0.0573179
1981012	0.0075238
1981017	8.26E-05
1981009	0.13973889
1981023	3.40E-04
1981028	6.78E-04
1980986	0.03768314
1981016	0.0049444
1981029	3.68E-04
1981033	0.00780927
1980981	2.30E-04
1981020	9.52E-01
1981040	3.02E-04
1981045	0.00119934
1981032	1.14E-04
1981049	2.53E-04
1981024	1.18E-03
1981038	0.01614271
1981031	1.17E-05
1980992	0.00920558
1981015	0.01518471
1981057	6.85E-03
1981062	0.03270359
1981053	6.13E-05
1981063	0.00745212
1981056	0.08816049
1981072	0.00104322
1981075	1.91E-05
1981059	5.75E-05
1981081	8.48E-05
1981066	4.29E-02
1981080	3.55E-04
1981035	4.06E-02
1981092	0.00156737
1981093	0.0010639
1981086	7.66E-03
1981084	1.32E-04
1981070	7.83E-04
1981078	4.90E-04
1981048	7.92E-04
1981089	6.36E-05
1981101	7.95E-04
1981091	6.51E-04
1981106	0.10070537
1981098	0.00299188
1981112	4.94E-03
1981082	0.00119294
1981118	2.20E-03
1981065	0.38264227
1981130	3.04E-04
1981095	0.00404368
1981117	0.6728138
1981096	4.21E-04
1981107	7.45E-04
1981109	3.46E-04
1981120	0.05857102
1981141	0.00622646
1981155	1.21E-04
1981159	3.31E-05
1981133	2.77E-02
1981113	3.11E-05
1981160	4.51E-03
1981154	0.95624447
1981169	5.61E-05
1981137	0.00244677
1981171	0.00798831
1981156	0.26526794
1981173	9.85E-07
1981179	2.65E-03
1981191	6.45E-04
1981153	1.37E-05
1981172	5.35E-04
1981176	6.87E-04
1981181	1.02E-03
1981195	0.00742907
1981192	0.1621472
1981193	0.00133246
1980869	0.00770755
1981163	0.00477024
1981178	0.00652395
1981187	0.01481837
1981212	0.00292779
1981151	0.0020165
1981198	4.07E-04
1981208	0.99134445
1981214	7.85E-01
1981210	5.43E-03
1981218	0.20035532
1981188	1.00E-04
1981204	0.04970844
1981203	0.03798784
1981209	2.14E-04
1981131	7.18E-02
1981174	0.03427892
1981223	3.40E-04
1981220	0.9949432
1981217	0.00374647
1981219	2.92E-04
1981232	3.66E-05
1981216	0.71724766
1981233	5.30E-04
1981224	5.70E-04
1981234	6.61E-03
1981227	0.5028321
1981211	0.00884589
1981229	0.0023375
1981123	0.08073361
1981206	7.72E-05
1981238	1.65E-04
1981240	0.02162094
1981245	1.10E-01
1981242	0.05714982
1981256	0.00136976
1981255	3.21E-05
1981246	5.85E-04
1981249	0.0231829
1981258	0.00186098
1981278	0.49277908
1981268	0.00129486
1981267	2.16E-04
1981265	0.0016135
1981274	0.00129131
1981270	0.00841693
1981262	0.0118522
1981295	0.00374759
1981291	4.56E-01
1981305	6.76E-04
1981266	3.16E-05
1981319	1.68E-02
1981311	0.00174004
1981334	2.01E-04
1981306	6.92E-04
1981239	1.21E-01
1981325	0.02681561
1981315	0.00186783
1981316	0.3586652
1981339	0.03141594
1981284	0.0674911
1981340	0.2459637
1981335	2.40E-04
1981348	2.55E-04
1981329	1.36E-04
1981336	0.02995153
1981354	0.02536155
1981355	3.48E-05
1981371	1.20E-01
1981359	7.05E-05
1981365	4.52E-04
1981366	0.01055103
1981373	5.58E-05
1981376	9.84E-05
1981383	2.69E-02
1981387	0.00260346
1981377	0.00112114
1981391	3.60E-04
1981378	2.33E-03
1981385	3.52E-04
1981392	1.51E-04
1981384	0.16026273
1981399	9.70E-01
1981395	0.05490479
1981400	0.00476672
1981428	0.00784717
1981397	1.53E-02
1981401	0.00548857
1981414	0.36905107
1981394	4.34E-04
1981403	0.00719914
1981357	6.43E-04
1981405	1.82E-01
1981408	0.0032901
1981432	0.00405838
1981407	5.23E-05
1981443	4.23E-02
1981438	9.27E-04
1981431	7.81E-04
1981436	0.18649432
1981452	0.00294375
1981423	0.03835566
1981445	0.01615327
1981449	0.00375511
1981450	0.01319386
1981434	0.00364943
1981457	0.00406743
1981451	0.9849567
1981459	0.00147227
1981442	0.29200885
1981462	0.08827069
1981454	0.00102497
1981447	9.06E-01
1981463	1.50E-02
1981456	2.08E-04
1981464	0.0026043
1981468	1.05E-04
1981472	0.12365939
1981470	0.00991704
1981466	0.00450963
1981467	0.00104967
1981491	0.00176973
1981458	0.00173586
1981476	0.08811683
1981497	0.01502334
1981486	0.02180804
1981482	0.00288528
1981488	0.03110808
1981494	0.00121474
1981484	0.45812327
1981490	5.46E-05
1981507	0.06945402
1981503	5.05E-03
1981499	0.00318982
1981509	0.00181517
1981511	0.06846272
1981500	0.00492535
1981512	0.00192828
1981521	1.83E-03
1981516	1.25E-04
1981508	2.23E-06
1981510	5.43E-05
1981513	0.05870117
1981514	0.00366823
1981517	0.5221615
1981465	0.03156903
1981525	3.99E-02
1981533	0.0480532
1981520	3.42E-04
1981535	6.49E-05
1981526	0.9577142
1981518	0.00137873
1981531	0.00143362
1981546	5.15E-01
1981540	2.57E-04
1981541	0.01585506
1981453	0.01131372
1981530	0.0272773
1981538	0.04719509
1981548	0.74524426
1981559	0.8090955
1981547	0.02069723
1981553	1.97E-04
1981557	0.00365927
1981569	0.2572298
1981564	0.06074468
1981572	7.74E-04
1981505	0.8586225
1981542	2.07E-02
1981562	0.04415648
1981573	2.37E-04
1981576	0.01950836
1981589	1.11E-03
1981527	9.44E-04
1981578	7.01E-04
1981552	1.09E-05
1981549	0.00295769
1981588	4.53E-02
1981583	7.62E-01
1981584	5.29E-04
1981596	0.00912232
1981590	9.68E-04
1981529	0.03508642
1981536	0.0035917
1981594	0.56205887
1981618	0.00265084
1981598	0.00702116
1981625	0.06852631
1981600	0.00306521
1981599	0.02302568
1981597	0.31078923
1981628	3.44E-04
1981606	2.05E-02
1981617	5.36E-04
1981624	0.19407338
1981632	0.05176824
1981626	0.00302783
1981638	0.0067176
1981639	5.82E-04
1981558	0.00487565
1981652	2.40E-02
1981650	0.16612616
1981645	5.28E-05
1981642	7.93E-03
1981651	8.14E-04
1981646	4.55E-05
1981662	7.32E-02
1981658	0.01159705
1981659	3.12E-04
1981665	2.70E-04
1981656	6.95E-03
1981663	0.2162576
1981671	0.00105408
1981657	4.14E-05
1981556	8.23E-01
1981660	9.27E-04
1981680	0.0920208
1981670	0.01113873
1981673	1.03E-03
1981636	0.01183772
1981676	0.00589332
1981679	0.13074614
1981677	0.04618181
1981664	0.05227872
1981694	0.03148805
1981682	4.56E-04
1981684	1.04E-04
1981687	4.37E-01
1981699	0.19309586
1981700	4.41E-04
1981696	0.00244938
1981689	0.00465187
1981707	0.00513723
1981716	0.88253665
1981710	0.31703115
1981717	0.7650543
1981722	0.02958002
1981711	0.69310087
1981726	0.05638017
1981731	0.0066525
1981723	0.14935252
1981737	2.81E-04
1981725	3.38E-01
1981728	4.33E-02
1981732	3.12E-04
1981712	6.75E-04
1981735	2.56E-02
1981738	5.41E-04
1981649	0.22949912
1981750	2.73E-04
1981747	0.03882335
1981727	3.65E-04
1981741	0.00560173
1981736	0.00249925
1981720	2.28E-04
1981752	1.31E-02
1981739	0.03924933
1981758	0.00222063
1981748	9.00E-04
1981764	0.10985176
1981751	0.2434074
1981756	3.38E-02
1981754	1.09E-04
1981753	0.00923252
1981763	0.1710047
1981773	0.02958173
1981760	0.01237152
1981767	0.00130381
1981775	0.50918376
1981765	0.05495217
1981780	0.54922765
1981769	0.6885358
1981783	0.00144625
1981789	1.36E-03
1981698	0.0054701
1981772	1.85E-04
1981796	1.73E-03
1981755	1.18E-05
1981785	0.00591978
1981782	3.70E-04
1981809	1.95E-01
1981788	1.72E-05
1981812	1.94E-04
1981806	5.79E-05
1981791	5.36E-04
1981815	2.05E-05
1981826	0.02860915
1981793	0.01625965
1981828	6.39E-02
1981830	2.08E-04
1981818	0.9733941
1981849	7.23E-04
1981827	0.00244197
1981842	0.0056888
1981813	1.53E-01
1981803	7.60E-03
1981800	4.23E-04
1981795	6.52E-04
1981858	8.32E-04
1981819	0.01371305
1981834	0.10656931
1981866	3.64E-04
1981856	0.00552507
1981766	7.66E-06
1981868	1.29E-03
1981837	0.00194573
1981860	2.58E-06
1981859	2.58E-06
1981865	4.13E-03
1981768	0.00663525
1981847	0.00361522
1981880	0.03362733
1981862	2.59E-01
1981883	4.56E-05
1981878	0.9733941
1981872	0.31045988
1981874	2.84E-04
1981887	2.24E-02
1981871	1.66E-04
1981879	9.09E-04
1981902	3.68E-03
1981886	0.01408259
1981892	3.89E-05
1981891	8.51E-04
1981895	3.63E-05
1981901	1.49E-04
1981894	8.80E-04
1981867	0.70888925
1981924	1.56E-02
1981897	6.14E-03
1981893	5.88E-04
1981914	1.97E-05
1981918	0.0408871
1981913	0.09073735
1981921	1.66E-03
1981926	0.00942258
1981911	1.11E-04
1981919	6.73E-04
1981861	1.96E-04
1981875	4.58E-03
1981935	0.00945063
1981908	0.01407704
1981936	2.41E-01
1981835	0.00688736
1981932	3.51E-04
1981900	7.13E-04
1981922	1.38E-01
1981933	0.00290232
1981940	0.4618992
1981946	3.61E-04
1981938	0.00690237
1981923	0.2596349
1981934	0.00247404
1981947	0.00869213
1981937	0.01593882
1981956	1.17E-04
1981950	5.32E-05
1981966	4.42E-05
1981964	3.46E-04
1981976	1.11E-02
1981974	0.6944621
1981951	0.06845075
1981984	0.00460329
1981973	0.03680388
1981975	2.88E-03
1981967	4.42E-05
1981863	0.44970727
1981979	0.04590498
1981990	0.01274817
1981987	0.01162821
1981980	0.00485455
1981982	3.47E-04
1981985	0.00304514
1981962	1.76E-01
1981992	0.0064421
1981912	0.8447407
1981991	0.00250119
1982004	0.0250047
1981957	0.6166811
1982002	8.19E-04
1981996	4.31E-03
1981998	7.41E-04
1982010	4.48E-04
1981995	0.00105853
1982014	1.34E-04
1982020	9.68E-05
1982011	2.43E-04
1982018	0.02210014
1981988	0.73738444
1982017	0.01197495
1982039	0.00994343
1982023	0.04129588
1982022	0.02336179
1982038	4.31E-04
1982027	0.01042154
